49630	100	23927
49635	100	23928
49640	100	23929
49645	100	23930
49650	100	23931
49655	100	23932
49660	100	23933
49665	100	23934
49670	100	23935
49675	100	23936
49680	100	23937
49685	100	23938
49690	100	23939
49695	100	23940
49700	100	23941
49705	100	23942
49710	100	23943
49715	100	23944
49720	100	23945
49725	100	23946
49730	100	23947
49735	100	23948
49740	100	23949
49745	100	23950
49750	100	23951
49755	100	23952
49760	100	23953
49765	100	23954
49770	100	23955
49775	100	23956
49780	100	23957
49785	100	23958
49790	100	23959
49795	100	23960
49800	100	23961
49805	100	23962
49810	100	23963
49815	100	23964
49820	100	23965
49825	100	23966
49830	100	23967
49835	100	23968
49840	100	23969
49845	100	23970
49850	100	23971
49855	100	23972
49860	100	23973
49865	100	23974
49870	100	23975
49875	100	23976
49880	100	23977
49885	100	23978
49890	100	23979
49895	100	23980
49900	100	23981
49905	100	23982
49910	100	23983
49915	100	23984
49920	100	23985
49925	100	23986
49930	100	23987
49935	100	23988
49940	100	23989
49945	100	23990
49950	100	23991
49955	100	23992
49960	100	23993
49965	100	23994
49970	100	23995
49975	100	23996
49980	100	23997
49985	100	23998
49990	100	23999
49995	100	24000
50000	100	24001
50005	100	24002
50010	100	24003
50015	100	24004
50020	100	24005
50025	100	24006
50030	100	24007
50035	100	24008
50040	100	24009
50045	100	24010
50050	100	24011
50055	100	24012
50060	100	24013
50065	100	24014
50070	100	24015
50075	100	24016
50080	100	24017
50085	100	24018
50090	100	24019
50095	100	24020
50100	100	24021
50105	100	24022
50110	100	24023
50115	100	24024
50120	100	24025
50125	100	24026
50130	100	24027
50135	100	24028
50140	100	24029
50145	100	24030
50150	100	24031
50155	100	24032
50160	100	24033
50165	100	24034
50170	100	24035
50175	100	24036
50180	100	24037
50185	100	24038
50190	100	24039
50195	100	24040
50200	100	24041
50205	100	24042
50210	100	24043
50215	100	24044
50220	100	24045
50225	100	24046
50230	100	24047
50235	100	24048
50240	100	24049
50245	100	24050
50250	100	24051
50255	100	24052
50260	100	24053
50265	100	24054
50270	100	24055
50275	100	24056
50280	100	24057
50285	100	24058
50290	100	24059
50295	100	24060
50300	100	24061
50305	100	24062
50310	100	24063
50315	100	24064
50320	100	24065
50325	100	24066
50330	100	24067
50335	100	24068
50340	100	24069
50345	100	24070
50350	100	24071
50355	100	24072
50360	100	24073
50365	100	24074
50370	100	24075
50375	100	24076
50380	100	24077
50385	100	24078
50390	100	24079
50395	100	24080
50400	100	24081
50405	100	24082
50410	100	24083
50415	100	24084
50420	100	24085
50425	100	24086
50430	100	24087
50435	100	24088
50440	100	24089
50445	100	24090
50450	100	24091
50455	100	24092
50460	100	24093
50465	100	24094
50470	100	24095
50475	100	24096
50480	100	24097
50485	100	24098
50490	100	24099
50495	100	24100
50500	100	24101
50505	100	24102
50510	100	24103
50515	100	24104
50520	100	24105
50525	100	24106
50530	100	24107
50535	100	24108
50540	100	24109
50545	100	24110
50550	100	24111
50555	100	24112
50560	100	24113
50565	100	24114
50570	100	24115
50575	100	24116
50580	100	24117
50585	100	24118
50590	100	24119
50595	100	24120
50600	100	24121
50605	100	24122
50610	100	24123
50615	100	24124
50620	100	24125
50625	100	24126
50630	100	24127
50635	100	24128
50640	100	24129
50645	100	24130
50650	100	24131
50655	100	24132
50660	100	24133
50665	100	24134
50670	100	24135
50675	100	24136
50680	100	24137
50685	100	24138
50690	100	24139
50695	100	24140
50700	100	24141
50705	100	24142
50710	100	24143
50715	100	24144
50720	100	24145
50725	100	24146
50730	100	24147
50735	100	24148
50740	100	24149
50745	100	24150
50750	100	24151
50755	100	24152
50760	100	24153
50765	100	24154
50770	100	24155
50775	100	24156
50780	100	24157
50785	100	24158
50790	100	24159
50795	100	24160
50800	100	24161
50805	100	24162
50810	100	24163
50815	100	24164
50820	100	24165
50825	100	24166
50830	100	24167
50835	100	24168
50840	100	24169
50845	100	24170
50850	100	24171
50855	100	24172
50860	100	24173
50865	100	24174
50870	100	24175
50875	100	24176
50880	100	24177
50885	100	24178
50890	100	24179
50895	100	24180
50900	100	24181
50905	100	24182
50910	100	24183
50915	100	24184
50920	100	24185
50925	100	24186
50930	100	24187
50935	100	24188
50940	100	24189
50945	100	24190
50950	100	24191
50955	100	24192
50960	100	24193
50965	100	24194
50970	100	24195
50975	100	24196
50980	100	24197
50985	100	24198
50990	100	24199
50995	100	24200
51000	100	24201
51005	100	24202
51010	100	24203
51015	100	24204
51020	100	24205
51025	100	24206
51030	100	24207
51035	100	24208
51040	100	24209
51045	100	24210
51050	100	24211
51055	100	24212
51060	100	24213
51065	100	24214
51070	100	24215
51075	100	24216
51080	100	24217
51085	100	24218
51090	100	24219
51095	100	24220
51100	100	24221
51105	100	24222
51110	100	24223
51115	100	24224
51120	100	24225
51125	100	24226
51130	100	24227
51135	100	24228
51140	100	24229
51145	100	24230
51150	100	24231
51155	100	24232
51160	100	24233
51165	100	24234
51170	100	24235
51175	100	24236
51180	100	24237
51185	100	24238
51190	100	24239
51195	100	24240
51200	100	24241
51205	100	24242
51210	100	24243
51215	100	24244
51220	100	24245
51225	100	24246
51230	100	24247
51235	100	24248
51240	100	24249
51245	100	24250
51250	100	24251
51255	100	24252
51260	100	24253
51265	100	24254
51270	100	24255
51275	100	24256
51280	100	24257
51285	100	24258
51290	100	24259
51295	100	24260
51300	100	24261
51305	100	24262
51310	100	24263
51315	100	24264
51320	100	24265
51325	100	24266
51330	100	24267
51335	100	24268
51340	100	24269
51345	100	24270
51350	100	24271
51355	100	24272
51360	100	24273
51365	100	24274
51370	100	24275
51375	100	24276
51380	100	24277
51385	100	24278
51390	100	24279
51395	100	24280
51400	100	24281
51405	100	24282
51410	100	24283
51415	100	24284
51420	100	24285
51425	100	24286
51430	100	24287
51435	100	24288
51440	100	24289
51445	100	24290
51450	100	24291
51455	100	24292
51460	100	24293
51465	100	24294
51470	100	24295
51475	100	24296
51480	100	24297
51485	100	24298
51490	100	24299
51495	100	24300
51500	100	24301
51505	100	24302
51510	100	24303
51515	100	24304
51520	100	24305
51525	100	24306
51530	100	24307
51535	100	24308
51540	100	24309
51545	100	24310
51550	100	24311
51555	100	24312
51560	100	24313
51565	100	24314
51570	100	24315
51575	100	24316
51580	100	24317
51585	100	24318
51590	100	24319
51595	100	24320
51600	100	24321
51605	100	24322
51610	100	24323
51615	100	24324
51620	100	24325
51625	100	24326
51630	100	24327
51635	100	24328
51640	100	24329
51645	100	24330
51650	100	24331
51655	100	24332
51660	100	24333
51665	100	24334
51670	100	24335
51675	100	24336
51680	100	24337
51685	100	24338
51690	100	24339
51695	100	24340
51700	100	24341
51705	100	24342
51710	100	24343
51715	100	24344
51720	100	24345
51725	100	24346
51730	100	24347
51735	100	24348
51740	100	24349
51745	100	24350
51750	100	24351
51755	100	24352
51760	100	24353
51765	100	24354
51770	100	24355
51775	100	24356
51780	100	24357
51785	100	24358
51790	100	24359
51795	100	24360
51800	100	24361
51805	100	24362
51810	100	24363
51815	100	24364
51820	100	24365
51825	100	24366
51830	100	24367
51835	100	24368
51840	100	24369
51845	100	24370
51850	100	24371
51855	100	24372
51860	100	24373
51865	100	24374
51870	100	24375
51875	100	24376
51880	100	24377
51885	100	24378
51890	100	24379
51895	100	24380
51900	100	24381
51905	100	24382
51910	100	24383
51915	100	24384
51920	100	24385
51925	100	24386
51930	100	24387
51935	100	24388
51940	100	24389
51945	100	24390
51950	100	24391
51955	100	24392
51960	100	24393
51965	100	24394
51970	100	24395
51975	100	24396
51980	100	24397
51985	100	24398
51990	100	24399
51995	100	24400
52000	100	24401
52005	100	24402
52010	100	24403
52015	100	24404
52020	100	24405
52025	100	24406
52030	100	24407
52035	100	24408
52040	100	24409
52045	100	24410
52050	100	24411
52055	100	24412
52060	100	24413
52065	100	24414
52070	100	24415
52075	100	24416
52080	100	24417
52085	100	24418
52090	100	24419
52095	100	24420
52100	100	24421
52105	100	24422
52110	100	24423
52115	100	24424
52120	100	24425
52125	100	24426
52130	100	24427
52135	100	24428
52140	100	24429
52145	100	24430
52150	100	24431
52155	100	24432
52160	100	24433
52165	100	24434
52170	100	24435
52175	100	24436
52180	100	24437
52185	100	24438
52190	100	24439
52195	100	24440
52200	100	24441
52205	100	24442
52210	100	24443
52215	100	24444
52220	100	24445
52225	100	24446
52230	100	24447
52235	100	24448
52240	100	24449
52245	100	24450
52250	100	24451
52255	100	24452
52260	100	24453
52265	100	24454
52270	100	24455
52275	100	24456
52280	100	24457
52285	100	24458
52290	100	24459
52295	100	24460
52300	100	24461
52305	100	24462
52310	100	24463
52315	100	24464
52320	100	24465
52325	100	24466
52330	100	24467
52335	100	24468
52340	100	24469
52345	100	24470
52350	100	24471
52355	100	24472
52360	100	24473
52365	100	24474
52370	100	24475
52375	100	24476
52380	100	24477
52385	100	24478
52390	100	24479
52395	100	24480
52400	100	24481
52405	100	24482
52410	100	24483
52415	100	24484
52420	100	24485
52425	100	24486
52430	100	24487
52435	100	24488
52440	100	24489
52445	100	24490
52450	100	24491
52455	100	24492
52460	100	24493
52465	100	24494
52470	100	24495
52475	100	24496
52480	100	24497
52485	100	24498
52490	100	24499
52495	100	24500
52500	100	24501
52505	100	24502
52510	100	24503
52515	100	24504
52520	100	24505
52525	100	24506
52530	100	24507
52535	100	24508
52540	100	24509
52545	100	24510
52550	100	24511
52555	100	24512
52560	100	24513
52565	100	24514
52570	100	24515
52575	100	24516
52580	100	24517
52585	100	24518
52590	100	24519
52595	100	24520
52600	100	24521
52605	100	24522
52610	100	24523
52615	100	24524
52620	100	24525
52625	100	24526
52630	100	24527
52635	100	24528
52640	100	24529
52645	100	24530
52650	100	24531
52655	100	24532
52660	100	24533
52665	100	24534
52670	100	24535
52675	100	24536
52680	100	24537
52685	100	24538
52690	100	24539
52695	100	24540
52700	100	24541
52705	100	24542
52710	100	24543
52715	100	24544
52720	100	24545
52725	100	24546
52730	100	24547
52735	100	24548
52740	100	24549
52745	100	24550
52750	100	24551
52755	100	24552
52760	100	24553
52765	100	24554
52770	100	24555
52775	100	24556
52780	100	24557
52785	100	24558
52790	100	24559
52795	100	24560
52800	100	24561
52805	100	24562
52810	100	24563
52815	100	24564
52820	100	24565
52825	100	24566
52830	100	24567
52835	100	24568
52840	100	24569
52845	100	24570
52850	100	24571
52855	100	24572
52860	100	24573
52865	100	24574
52870	100	24575
52875	100	24576
52880	100	24577
52885	100	24578
52890	100	24579
52895	100	24580
52900	100	24581
52905	100	24582
52910	100	24583
52915	100	24584
52920	100	24585
52925	100	24586
52930	100	24587
52935	100	24588
52940	100	24589
52945	100	24590
52950	100	24591
52955	100	24592
52960	100	24593
52965	100	24594
52970	100	24595
52975	100	24596
52980	100	24597
52985	100	24598
52990	100	24599
52995	100	24600
53000	100	24601
53005	100	24602
53010	100	24603
53015	100	24604
53020	100	24605
53025	100	24606
53030	100	24607
53035	100	24608
53040	100	24609
53045	100	24610
53050	100	24611
53055	100	24612
53060	100	24613
53065	100	24614
53070	100	24615
53075	100	24616
53080	100	24617
53085	100	24618
53090	100	24619
53095	100	24620
53100	100	24621
53105	100	24622
53110	100	24623
53115	100	24624
53120	100	24625
53125	100	24626
53130	100	24627
53135	100	24628
53140	100	24629
53145	100	24630
53150	100	24631
53155	100	24632
53160	100	24633
53165	100	24634
53170	100	24635
53175	100	24636
53180	100	24637
53185	100	24638
53190	100	24639
53195	100	24640
53200	100	24641
53205	100	24642
53210	100	24643
53215	100	24644
53220	100	24645
53225	100	24646
53230	100	24647
53235	100	24648
53240	100	24649
53245	100	24650
53250	100	24651
53255	100	24652
53260	100	24653
53265	100	24654
53270	100	24655
53275	100	24656
53280	100	24657
53285	100	24658
53290	100	24659
53295	100	24660
53300	100	24661
53305	100	24662
53310	100	24663
53315	100	24664
53320	100	24665
53325	100	24666
53330	100	24667
53335	100	24668
53340	100	24669
53345	100	24670
53350	100	24671
53355	100	24672
53360	100	24673
53365	100	24674
53370	100	24675
53375	100	24676
53380	100	24677
53385	100	24678
53390	100	24679
53395	100	24680
53400	100	24681
53405	100	24682
53410	100	24683
53415	100	24684
53420	100	24685
53425	100	24686
53430	100	24687
53435	100	24688
53440	100	24689
53445	100	24690
53450	100	24691
53455	100	24692
53460	100	24693
53465	100	24694
53470	100	24695
53475	100	24696
53480	100	24697
53485	100	24698
53490	100	24699
53495	100	24700
53500	100	24701
53505	100	24702
53510	100	24703
53515	100	24704
53520	100	24705
53525	100	24706
53530	100	24707
53535	100	24708
53540	100	24709
53545	100	24710
53550	100	24711
53555	100	24712
53560	100	24713
53565	100	24714
53570	100	24715
53575	100	24716
53580	100	24717
53585	100	24718
53590	100	24719
53595	100	24720
53600	100	24721
53605	100	24722
53610	100	24723
53615	100	24724
53620	100	24725
53625	100	24726
53630	100	24727
53635	100	24728
53640	100	24729
53645	100	24730
53650	100	24731
53655	100	24732
53660	100	24733
53665	100	24734
53670	100	24735
53675	100	24736
53680	100	24737
53685	100	24738
53690	100	24739
53695	100	24740
53700	100	24741
53705	100	24742
53710	100	24743
53715	100	24744
53720	100	24745
53725	100	24746
53730	100	24747
53735	100	24748
53740	100	24749
53745	100	24750
53750	100	24751
53755	100	24752
53760	100	24753
53765	100	24754
53770	100	24755
53775	100	24756
53780	100	24757
53785	100	24758
53790	100	24759
53795	100	24760
53800	100	24761
53805	100	24762
53810	100	24763
53815	100	24764
53820	100	24765
53825	100	24766
53830	100	24767
53835	100	24768
53840	100	24769
53845	100	24770
53850	100	24771
53855	100	24772
53860	100	24773
53865	100	24774
53870	100	24775
53875	100	24776
53880	100	24777
53885	100	24778
53890	100	24779
53895	100	24780
53900	100	24781
53905	100	24782
53910	100	24783
53915	100	24784
53920	100	24785
53925	100	24786
53930	100	24787
53935	100	24788
53940	100	24789
53945	100	24790
53950	100	24791
53955	100	24792
53960	100	24793
53965	100	24794
53970	100	24795
53975	100	24796
53980	100	24797
53985	100	24798
53990	100	24799
53995	100	24800
54000	100	24801
54005	100	24802
54010	100	24803
54015	100	24804
54020	100	24805
54025	100	24806
54030	100	24807
54035	100	24808
54040	100	24809
54045	100	24810
54050	100	24811
54055	100	24812
54060	100	24813
54065	100	24814
54070	100	24815
54075	100	24816
54080	100	24817
54085	100	24818
54090	100	24819
54095	100	24820
54100	100	24821
54105	100	24822
54110	100	24823
54115	100	24824
54120	100	24825
54125	100	24826
54130	100	24827
54135	100	24828
54140	100	24829
54145	100	24830
54150	100	24831
54155	100	24832
54160	100	24833
54165	100	24834
54170	100	24835
54175	100	24836
54180	100	24837
54185	100	24838
54190	100	24839
54195	100	24840
54200	100	24841
54205	100	24842
54210	100	24843
54215	100	24844
54220	100	24845
54225	100	24846
54230	100	24847
54235	100	24848
54240	100	24849
54245	100	24850
54250	100	24851
54255	100	24852
54260	100	24853
54265	100	24854
54270	100	24855
54275	100	24856
54280	100	24857
54285	100	24858
54290	100	24859
54295	100	24860
54300	100	24861
54305	100	24862
54310	100	24863
54315	100	24864
54320	100	24865
54325	100	24866
54330	100	24867
54335	100	24868
54340	100	24869
54345	100	24870
54350	100	24871
54355	100	24872
54360	100	24873
54365	100	24874
54370	100	24875
54375	100	24876
54380	100	24877
54385	100	24878
54390	100	24879
54395	100	24880
54400	100	24881
54405	100	24882
54410	100	24883
54415	100	24884
54420	100	24885
54425	100	24886
54430	100	24887
54435	100	24888
54440	100	24889
54445	100	24890
54450	100	24891
54455	100	24892
54460	100	24893
54465	100	24894
54470	100	24895
54475	100	24896
54480	100	24897
54485	100	24898
54490	100	24899
54495	100	24900
54500	100	24901
54505	100	24902
54510	100	24903
54515	100	24904
54520	100	24905
54525	100	24906
54530	100	24907
54535	100	24908
54540	100	24909
54545	100	24910
54550	100	24911
54555	100	24912
54560	100	24913
54565	100	24914
54570	100	24915
54575	100	24916
54580	100	24917
54585	100	24918
54590	100	24919
54595	100	24920
54600	100	24921
54605	100	24922
54610	100	24923
54615	100	24924
54620	100	24925
54625	100	24926
54630	100	24927
54635	100	24928
54640	100	24929
54645	100	24930
54650	100	24931
54655	100	24932
54660	100	24933
54665	100	24934
54670	100	24935
54675	100	24936
54680	100	24937
54685	100	24938
54690	100	24939
54695	100	24940
54700	100	24941
54705	100	24942
54710	100	24943
54715	100	24944
54720	100	24945
54725	100	24946
54730	100	24947
54735	100	24948
54740	100	24949
54745	100	24950
54750	100	24951
54755	100	24952
54760	100	24953
54765	100	24954
54770	100	24955
54775	100	24956
54780	100	24957
54785	100	24958
54790	100	24959
54795	100	24960
54800	100	24961
54805	100	24962
54810	100	24963
54815	100	24964
54820	100	24965
54825	100	24966
54830	100	24967
54835	100	24968
54840	100	24969
54845	100	24970
54850	100	24971
54855	100	24972
54860	100	24973
54865	100	24974
54870	100	24975
54875	100	24976
54880	100	24977
54885	100	24978
54890	100	24979
54895	100	24980
54900	100	24981
54905	100	24982
54910	100	24983
54915	100	24984
54920	100	24985
54925	100	24986
54930	100	24987
54935	100	24988
54940	100	24989
54945	100	24990
54950	100	24991
54955	100	24992
54960	100	24993
54965	100	24994
54970	100	24995
54975	100	24996
54980	100	24997
54985	100	24998
54990	100	24999
54995	100	25000
55000	100	25001
55005	100	25002
55010	100	25003
55015	100	25004
55020	100	25005
55025	100	25006
55030	100	25007
55035	100	25008
55040	100	25009
55045	100	25010
55050	100	25011
55055	100	25012
55060	100	25013
55065	100	25014
55070	100	25015
55075	100	25016
55080	100	25017
55085	100	25018
55090	100	25019
55095	100	25020
55100	100	25021
55105	100	25022
55110	100	25023
55115	100	25024
55120	100	25025
55125	100	25026
55130	100	25027
55135	100	25028
55140	100	25029
55145	100	25030
55150	100	25031
55155	100	25032
55160	100	25033
55165	100	25034
55170	100	25035
55175	100	25036
55180	100	25037
55185	100	25038
55190	100	25039
55195	100	25040
55200	100	25041
55205	100	25042
55210	100	25043
55215	100	25044
55220	100	25045
55225	100	25046
55230	100	25047
55235	100	25048
55240	100	25049
55245	100	25050
55250	100	25051
55255	100	25052
55260	100	25053
55265	100	25054
55270	100	25055
55275	100	25056
55280	100	25057
55285	100	25058
55290	100	25059
55295	100	25060
55300	100	25061
55305	100	25062
55310	100	25063
55315	100	25064
55320	100	25065
55325	100	25066
55330	100	25067
55335	100	25068
55340	100	25069
55345	100	25070
55350	100	25071
55355	100	25072
55360	100	25073
55365	100	25074
55370	100	25075
55375	100	25076
55380	100	25077
55385	100	25078
55390	100	25079
55395	100	25080
55400	100	25081
55405	100	25082
55410	100	25083
55415	100	25084
55420	100	25085
55425	100	25086
55430	100	25087
55435	100	25088
55440	100	25089
55445	100	25090
55450	100	25091
55455	100	25092
55460	100	25093
55465	100	25094
55470	100	25095
55475	100	25096
55480	100	25097
55485	100	25098
55490	100	25099
55495	100	25100
55500	100	25101
55505	100	25102
55510	100	25103
55515	100	25104
55520	100	25105
55525	100	25106
55530	100	25107
55535	100	25108
55540	100	25109
55545	100	25110
55550	100	25111
55555	100	25112
55560	100	25113
55565	100	25114
55570	100	25115
55575	100	25116
55580	100	25117
55585	100	25118
55590	100	25119
55595	100	25120
55600	100	25121
55605	100	25122
55610	100	25123
55615	100	25124
55620	100	25125
55625	100	25126
55630	100	25127
55635	100	25128
55640	100	25129
55645	100	25130
55650	100	25131
55655	100	25132
55660	100	25133
55665	100	25134
55670	100	25135
55675	100	25136
55680	100	25137
55685	100	25138
55690	100	25139
55695	100	25140
55700	100	25141
55705	100	25142
55710	100	25143
55715	100	25144
55720	100	25145
55725	100	25146
55730	100	25147
55735	100	25148
55740	100	25149
55745	100	25150
55750	100	25151
55755	100	25152
55760	100	25153
55765	100	25154
55770	100	25155
55775	100	25156
55780	100	25157
55785	100	25158
55790	100	25159
55795	100	25160
55800	100	25161
55805	100	25162
55810	100	25163
55815	100	25164
55820	100	25165
55825	100	25166
55830	100	25167
55835	100	25168
55840	100	25169
55845	100	25170
55850	100	25171
55855	100	25172
55860	100	25173
55865	100	25174
55870	100	25175
55875	100	25176
55880	100	25177
55885	100	25178
55890	100	25179
55895	100	25180
55900	100	25181
55905	100	25182
55910	100	25183
55915	100	25184
55920	100	25185
55925	100	25186
55930	100	25187
55935	100	25188
55940	100	25189
55945	100	25190
55950	100	25191
55955	100	25192
55960	100	25193
55965	100	25194
55970	100	25195
55975	100	25196
55980	100	25197
55985	100	25198
55990	100	25199
55995	100	25200
56000	100	25201
56005	100	25202
56010	100	25203
56015	100	25204
56020	100	25205
56025	100	25206
56030	100	25207
56035	100	25208
56040	100	25209
56045	100	25210
56050	100	25211
56055	100	25212
56060	100	25213
56065	100	25214
56070	100	25215
56075	100	25216
56080	100	25217
56085	100	25218
56090	100	25219
56095	100	25220
56100	100	25221
56105	100	25222
56110	100	25223
56115	100	25224
56120	100	25225
56125	100	25226
56130	100	25227
56135	100	25228
56140	100	25229
56145	100	25230
56150	100	25231
56155	100	25232
56160	100	25233
56165	100	25234
56170	100	25235
56175	100	25236
56180	100	25237
56185	100	25238
56190	100	25239
56195	100	25240
56200	100	25241
56205	100	25242
56210	100	25243
56215	100	25244
56220	100	25245
56225	100	25246
56230	100	25247
56235	100	25248
56240	100	25249
56245	100	25250
56250	100	25251
56255	100	25252
56260	100	25253
56265	100	25254
56270	100	25255
56275	100	25256
56280	100	25257
56285	100	25258
56290	100	25259
56295	100	25260
56300	100	25261
56305	100	25262
56310	100	25263
56315	100	25264
56320	100	25265
56325	100	25266
56330	100	25267
56335	100	25268
56340	100	25269
56345	100	25270
56350	100	25271
56355	100	25272
56360	100	25273
56365	100	25274
56370	100	25275
56375	100	25276
56380	100	25277
56385	100	25278
56390	100	25279
56395	100	25280
56400	100	25281
56405	100	25282
56410	100	25283
56415	100	25284
56420	100	25285
56425	100	25286
56430	100	25287
56435	100	25288
56440	100	25289
56445	100	25290
56450	100	25291
56455	100	25292
56460	100	25293
56465	100	25294
56470	100	25295
56475	100	25296
56480	100	25297
56485	100	25298
56490	100	25299
56495	100	25300
56500	100	25301
56505	100	25302
56510	100	25303
56515	100	25304
56520	100	25305
56525	100	25306
56530	100	25307
56535	100	25308
56540	100	25309
56545	100	25310
56550	100	25311
56555	100	25312
56560	100	25313
56565	100	25314
56570	100	25315
56575	100	25316
56580	100	25317
56585	100	25318
56590	100	25319
56595	100	25320
56600	100	25321
56605	100	25322
56610	100	25323
56615	100	25324
56620	100	25325
56625	100	25326
56630	100	25327
56635	100	25328
56640	100	25329
56645	100	25330
56650	100	25331
56655	100	25332
56660	100	25333
56665	100	25334
56670	100	25335
56675	100	25336
56680	100	25337
56685	100	25338
56690	100	25339
56695	100	25340
56700	100	25341
56705	100	25342
56710	100	25343
56715	100	25344
56720	100	25345
56725	100	25346
56730	100	25347
56735	100	25348
56740	100	25349
56745	100	25350
56750	100	25351
56755	100	25352
56760	100	25353
56765	100	25354
56770	100	25355
56775	100	25356
56780	100	25357
56785	100	25358
56790	100	25359
56795	100	25360
56800	100	25361
56805	100	25362
56810	100	25363
56815	100	25364
56820	100	25365
56825	100	25366
56830	100	25367
56835	100	25368
56840	100	25369
56845	100	25370
56850	100	25371
56855	100	25372
56860	100	25373
56865	100	25374
56870	100	25375
56875	100	25376
56880	100	25377
56885	100	25378
56890	100	25379
56895	100	25380
56900	100	25381
56905	100	25382
56910	100	25383
56915	100	25384
56920	100	25385
56925	100	25386
56930	100	25387
56935	100	25388
56940	100	25389
56945	100	25390
56950	100	25391
56955	100	25392
56960	100	25393
56965	100	25394
56970	100	25395
56975	100	25396
56980	100	25397
56985	100	25398
56990	100	25399
56995	100	25400
57000	100	25401
57005	100	25402
57010	100	25403
57015	100	25404
57020	100	25405
57025	100	25406
57030	100	25407
57035	100	25408
57040	100	25409
57045	100	25410
57050	100	25411
57055	100	25412
57060	100	25413
57065	100	25414
57070	100	25415
57075	100	25416
57080	100	25417
57085	100	25418
57090	100	25419
57095	100	25420
57100	100	25421
57105	100	25422
57110	100	25423
57115	100	25424
57120	100	25425
57125	100	25426
57130	100	25427
57135	100	25428
57140	100	25429
57145	100	25430
57150	100	25431
57155	100	25432
57160	100	25433
57165	100	25434
57170	100	25435
57175	100	25436
57180	100	25437
57185	100	25438
57190	100	25439
57195	100	25440
57200	100	25441
57205	100	25442
57210	100	25443
57215	100	25444
57220	100	25445
57225	100	25446
57230	100	25447
57235	100	25448
57240	100	25449
57245	100	25450
57250	100	25451
57255	100	25452
57260	100	25453
57265	100	25454
57270	100	25455
57275	100	25456
57280	100	25457
57285	100	25458
57290	100	25459
57295	100	25460
57300	100	25461
57305	100	25462
57310	100	25463
57315	100	25464
57320	100	25465
57325	100	25466
57330	100	25467
57335	100	25468
57340	100	25469
57345	100	25470
57350	100	25471
57355	100	25472
57360	100	25473
57365	100	25474
57370	100	25475
57375	100	25476
57380	100	25477
57385	100	25478
57390	100	25479
57395	100	25480
57400	100	25481
57405	100	25482
57410	100	25483
57415	100	25484
57420	100	25485
57425	100	25486
57430	100	25487
57435	100	25488
57440	100	25489
57445	100	25490
57450	100	25491
57455	100	25492
57460	100	25493
57465	100	25494
57470	100	25495
57475	100	25496
57480	100	25497
57485	100	25498
57490	100	25499
57495	100	25500
57500	100	25501
57505	100	25502
57510	100	25503
57515	100	25504
57520	100	25505
57525	100	25506
57530	100	25507
57535	100	25508
57540	100	25509
57545	100	25510
57550	100	25511
57555	100	25512
57560	100	25513
57565	100	25514
57570	100	25515
57575	100	25516
57580	100	25517
57585	100	25518
57590	100	25519
57595	100	25520
57600	100	25521
57605	100	25522
57610	100	25523
57615	100	25524
57620	100	25525
57625	100	25526
57630	100	25527
57635	100	25528
57640	100	25529
57645	100	25530
57650	100	25531
57655	100	25532
57660	100	25533
57665	100	25534
57670	100	25535
57675	100	25536
57680	100	25537
57685	100	25538
57690	100	25539
57695	100	25540
57700	100	25541
57705	100	25542
57710	100	25543
57715	100	25544
57720	100	25545
57725	100	25546
57730	100	25547
57735	100	25548
57740	100	25549
57745	100	25550
57750	100	25551
57755	100	25552
57760	100	25553
57765	100	25554
57770	100	25555
57775	100	25556
57780	100	25557
57785	100	25558
57790	100	25559
57795	100	25560
57800	100	25561
57805	100	25562
57810	100	25563
57815	100	25564
57820	100	25565
57825	100	25566
57830	100	25567
57835	100	25568
57840	100	25569
57845	100	25570
57850	100	25571
57855	100	25572
57860	100	25573
57865	100	25574
57870	100	25575
57875	100	25576
57880	100	25577
57885	100	25578
57890	100	25579
57895	100	25580
57900	100	25581
57905	100	25582
57910	100	25583
57915	100	25584
57920	100	25585
57925	100	25586
57930	100	25587
57935	100	25588
57940	100	25589
57945	100	25590
57950	100	25591
57955	100	25592
57960	100	25593
57965	100	25594
57970	100	25595
57975	100	25596
57980	100	25597
57985	100	25598
57990	100	25599
57995	100	25600
58000	100	25601
58005	100	25602
58010	100	25603
58015	100	25604
58020	100	25605
58025	100	25606
58030	100	25607
58035	100	25608
58040	100	25609
58045	100	25610
58050	100	25611
58055	100	25612
58060	100	25613
58065	100	25614
58070	100	25615
58075	100	25616
58080	100	25617
58085	100	25618
58090	100	25619
58095	100	25620
58100	100	25621
58105	100	25622
58110	100	25623
58115	100	25624
58120	100	25625
58125	100	25626
58130	100	25627
58135	100	25628
58140	100	25629
58145	100	25630
58150	100	25631
58155	100	25632
58160	100	25633
58165	100	25634
58170	100	25635
58175	100	25636
58180	100	25637
58185	100	25638
58190	100	25639
58195	100	25640
58200	100	25641
58205	100	25642
58210	100	25643
58215	100	25644
58220	100	25645
58225	100	25646
58230	100	25647
58235	100	25648
58240	100	25649
58245	100	25650
58250	100	25651
58255	100	25652
58260	100	25653
58265	100	25654
58270	100	25655
58275	100	25656
58280	100	25657
58285	100	25658
58290	100	25659
58295	100	25660
58300	100	25661
58305	100	25662
58310	100	25663
58315	100	25664
58320	100	25665
58325	100	25666
58330	100	25667
58335	100	25668
58340	100	25669
58345	100	25670
58350	100	25671
58355	100	25672
58360	100	25673
58365	100	25674
58370	100	25675
58375	100	25676
